handshake_duration,time_to_migration,migration_duration,packets_before_migration,total_bidi_streams_client_init,total_udi_streams_client_init,bytes_sent_client,bytes_sent_server,implementation,version_negotiation_occurred,retry_occurred,migration_type,path_validation_initiated,connection_close_type,Target
2.1230107785443053,2.162488457178528,0.09784253608657197,15.0,1.0,1.0,8397.291626357055,4870.94132634793,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.669125306098826
4.950809793951484,6.484224239138327,0.8591048577290403,13.0,1.0,4.0,7194.0,4652.030343214533,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,12.079273656166295
1.8668020182759952,1.9270057281512123,0.10910152273850686,11.0,1.0,1.0,5730.0,4715.792048380352,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.394879935945635
12.35161366777729,345.54846942175993,1.5531344962187674,16.0,1.0,4.0,3413.0,3413.1187671200473,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1512.7489061067952
2.233508709269472,2.349794037566332,0.11777626396333178,14.0,1.0,1.0,8354.2165063009,4739.753280785254,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.7386399853392085
10.465633266615443,322.8739260090211,2.8721538679404084,15.0,1.0,4.0,3437.7747825373012,3318.0,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1320.9578955597103
10.206378289395007,30.25203523697159,1.0146460195727052,7.0,1.0,4.0,3419.8797736327706,3522.042580868573,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,678.558535762367
10.597362005984657,79.97086211474574,0.9049327662975121,13.0,1.0,4.0,3502.0,3192.4735032043345,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1217.1103112241585
1.832585127830392,1.899544877175258,0.11515625176646938,11.0,1.0,1.0,3620.0,4682.30001348972,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.42042574913918
3.455247854954605,4.408614178271622,0.5649224904829186,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.242247495715719
1.8048108661157924,1.8474101059057528,0.11496997400349042,11.0,1.0,1.0,5677.0,4716.97889636018,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.351907046771754
8.511158247280873,9.811526196713306,0.6311051800691182,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,13.852517489319357
7.839844931894418,9.790852411546656,0.9757020324512122,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,14.716560339240178
10.205602953579449,35.37032156947726,15.812316177051013,7.0,1.0,4.0,3153.0,3158.6732112834884,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,331.4676175568527
2.1972606011472298,2.2877147062414895,0.11396408081054688,11.0,1.0,1.0,5677.0,4670.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.7231004984117253
2.2612502789807984,2.3822067400900493,0.11706352233886719,15.0,1.0,1.0,8355.0,4866.664746146699,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.854047144325152
5.8353919086941195,7.8412085735374,1.2750042867655496,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,13.090568954553646
2.140578042857078,2.3336235436490624,0.13089836556475484,15.0,1.0,1.0,8355.0,4814.52304810754,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.828594494157112
265.4001770019531,736.9401245117188,1.1007532542314151,21.0,1.0,4.0,3172.530772849997,7163.0,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1766.9100341796875
5.350099553429102,6.349280982157542,0.7871647349060291,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,8.790751188076197
11.495292390060245,691.1408800727348,2.446937736198018,21.0,1.0,4.0,4909.521149720622,4568.0,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1748.6249330602404
7.316674978936062,9.123274166513918,1.3190575837453202,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,16.443256766793727
1.8363674042127451,1.9013864788048327,0.1085087059902846,11.0,1.0,1.0,5677.0,4673.34687474395,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.441932080286753
1.8859858470100832,1.955007601003519,0.10868836128741519,11.0,1.0,1.0,5677.0,4725.0673359557095,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.4325008258942917
1.9703171157277237,2.0502148598286456,0.10895729064941406,11.0,1.0,1.0,5730.0,4718.819961061334,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.591335366992507
3.4318075816901996,4.2535770149401895,0.5596993815130431,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.500871397949304
3.6188619552871137,4.5010240197231655,0.5466761753739678,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.999574299135959
8.009932656378995,9.042950618486579,0.8367046972591905,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.18874495237924
10.483164623727273,12.187111579917072,1.3278027965228203,13.0,1.0,4.0,6071.929699763969,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,16.548282762035715
49.253116039831816,39.380576136481565,0.8761202960021527,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,33.777235447043225
7.61710693821945,9.106690174452842,1.0298432014084995,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,12.776539888155938
1.8030019995705642,1.8904436921663366,0.5600207549348063,11.0,1.0,1.0,5717.754130976294,4725.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.365338707117214
3.3573826897209917,4.225214787931061,0.5576274631353737,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.162621382549127
8.76432872740482,12.071406995334112,17.052698222839933,7.0,1.0,4.0,3165.8579344397194,3164.1511606624526,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,126.34102841767566
1.935719818538674,1.981228875901171,0.5335574886089829,11.0,1.0,1.0,5731.0,4717.814973807071,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.5032854684507986
4.237607125471608,6.076129745064988,0.806890506613963,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,12.925984856588306
11.032842495954865,12.624262339241408,16.147961438474738,5.0,1.0,4.0,3215.719762774356,3249.7874125800436,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,360.9845127927857
9.907394977881234,7.963718930269171,2.9581387679194924,5.0,1.0,4.0,3425.0,3257.096612552771,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,328.8355841264408
5.094443568173043,6.34349864948922,0.8584195089343257,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.394010085553239
1.9386109061388601,2.035413483301668,0.12526510276606145,11.0,1.0,1.0,5677.0,4671.310851095774,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.5421345945647467
3.709555043809669,4.663899548229811,0.6413933813097856,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.9169850676353395
5.6508723681907185,7.249965451931506,0.9479237533615475,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.375503057532569
3.593494577693288,4.542706291409378,0.5547730322105787,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.962808436807588
2.2726072754594613,2.367350599788768,0.13800871269115603,15.0,1.0,1.0,8355.0,7162.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,3.013689545305755
11.203260689513252,653.8451560715837,2.1163561383513607,21.0,1.0,4.0,5676.127293410297,3522.0,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1699.2682871706081
3.330590578221106,2.875276150788698,0.11301040649414062,15.0,1.0,1.0,8354.446640264921,5084.686610722354,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,4.5163002619860855
5.246531266104057,6.698109721023787,0.865520086889187,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.787417513245911
2.2730182497822,2.3630507413075836,0.12013624969177326,15.0,1.0,1.0,8355.0,4732.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.8033551116920603
2.3899244903032035,2.459485799402862,0.5461140869154526,11.0,1.0,1.0,5730.0,4675.781385215098,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,3.0063722706560845
5.848281350172046,6.49712201913853,0.5744374576928836,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,9.10175888078527
3.186699720065389,2.6784668559136153,0.1265286536465847,15.0,1.0,1.0,8355.0,4870.210431316696,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.352751450387063
7.085581573688675,8.685713614607664,0.8517796023166387,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,12.668387079413884
5.668651450143593,7.18835490912604,0.5490003307576529,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.837522258464919
6.272398956640841,8.753236253673958,0.9035163532498469,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,12.522190407383137
9.28993189093587,18.864416093434052,15.120245701330003,8.0,1.0,4.0,3218.9522883939153,3318.0,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,320.0887181228175
3.7007979159823083,4.54083856008615,0.66826802428505,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.089129405845484
2.0585954392426378,2.199371318532906,0.11498568103645188,11.0,1.0,1.0,3739.4855213199876,4674.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.5867705130411585
2.2249359188142535,2.2927052687319174,0.12723245104291972,11.0,1.0,1.0,5705.414142520744,4721.241369478828,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.7371360667362548
7.601552943428575,9.189699894363084,1.201226305589828,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,14.100234560470868
11.260588902093986,57.30758908976407,1.0144415766871093,11.0,1.0,4.0,3502.0,3386.0,aioquic,No,No,DURING_DOWNLOAD,Yes,CLIENT_CLOSE,405.7843922461964
2.3629835784794784,2.5122908237335584,0.10345969551057663,11.0,1.0,1.0,5677.0,4670.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.9842121723738684
2.3254244544338665,2.5181708518620156,0.1243217541152298,11.0,1.0,1.0,5676.0,4569.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.857450541672045
9.389306801313118,660.5989045775018,2.613499104662124,20.0,1.0,4.0,3620.0,3367.446127428195,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1685.2526375370464
9.05371907525082,10.358551315013619,0.8542005056220413,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,16.572106367711438
3.6233292245235766,4.4036289048170065,0.5499811221990784,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.647131099036856
10.780408806069802,665.590379134628,8.843788703535594,19.0,1.0,4.0,3507.3122928033345,3463.0,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1693.5447097994622
1.8376077346296407,1.8933029183869439,0.09532534990785495,11.0,1.0,1.0,5730.0,4733.069889468953,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.545733406052455
9.948783652945352,11.940241126176257,1.028010592041648,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,16.54940307400677
10.114984240696701,10.147709443700926,0.943516995132574,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,14.32103892883555
4.9350376362698345,6.399560742411634,0.7426219862523682,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.252301915971076
3.5370422145333418,4.4846691772314164,0.5952193660321125,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.421594381583034
2.231793792794376,2.2826969090546374,0.10257797342665238,11.0,1.0,1.0,5731.093329781903,4730.325433231724,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.784083383942723
96.01198554133033,657.8405929767584,2.152061385344492,19.0,1.0,4.0,3603.770763058922,3407.849334596205,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1691.456888068547
5.070337866723763,6.271500831783588,0.9062273960800022,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.800652249113163
2.262709506612403,2.291692777584079,0.11405930122989492,15.0,1.0,1.0,8380.773143627388,4787.921012602206,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.653884830497962
11.562374073195127,176.42161727812473,1.8232135549230197,13.0,1.0,4.0,3310.861456543101,3262.1840487533286,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1191.7288142791836
3.533375151398431,4.173976948334297,0.5716945646159846,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.468386992786336
5.546074229308869,6.902943386687904,0.8602318370404689,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.82693717769806
9.468438617447443,15.05135575661341,0.9162250640784443,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,19.81897050174976
1.790545353671393,1.8300504617821938,0.12031197139321417,11.0,1.0,1.0,5731.0,4867.865701732469,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.3255870903019615
4.353367259107871,5.954318764940191,0.9377811749662475,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,13.14342097915024
2.140873726130394,2.1391325849961897,0.10199248430834766,11.0,1.0,1.0,5731.0,4727.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.5565321063715207
4.9550554503261806,6.615746799284715,0.9457908295127021,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,12.334939920637948
2.5766404926030413,2.708427722358342,0.5310709549882079,15.0,1.0,1.0,8355.0,4876.198866994629,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,3.1696197448270165
3.542088846178073,4.252191260488171,0.5465954138096675,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.596777466661809
3.5091488196254312,4.274218371862068,0.5552815179207871,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.067374674493626
5.787892422659776,7.611929953942836,0.8898438504376086,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.65324796748257
2.0021560542575085,2.1207996904273054,0.12245050755898255,11.0,1.0,1.0,5730.0,4675.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.613326918931727
5.359823247635106,6.641207325767805,0.7635002318791474,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,9.772831629773213
9.455346307070345,643.8576078992298,2.300512192753252,20.0,1.0,4.0,3413.0,3455.881288422856,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1664.0085182554742
8.84781444313055,11.370377262486272,1.0956675368283282,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,15.323982055170305
9.841364404288145,14.057095127188203,16.139190127942772,7.0,1.0,4.0,3337.0,3412.1011032369947,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,602.9931650443033
2.1964815158376423,2.2490185852664593,0.13943541620712074,11.0,1.0,1.0,5730.0,4680.270593794453,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.7851668023482614
1.964736956445128,2.019356503482721,0.13473958154007584,15.0,1.0,1.0,7269.0,4845.641017205386,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.550717476037237
2.0387902904768005,2.088188397304552,0.11492277967612165,11.0,1.0,1.0,5677.0,4673.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.6584380647674988
9.917678802339346,11.70705614755191,1.2659276815196807,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,28.2927370504043
9.288170069987933,27.96195817613249,15.613271377709504,7.0,1.0,4.0,3131.038848149395,3092.949331593524,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,24.112221989747567
7.851886950634499,9.01124449582334,17.699764826277143,5.0,1.0,4.0,3247.5543732758047,3164.2974314164203,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,31.5806827798547
4.67027923958862,6.22656714466608,0.9908946105511635,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,10.976213662564561
2.628673149801882,2.726138817464399,0.12378734724774595,11.0,1.0,1.0,5677.0,4677.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,3.046860120947036
11.710615202633958,259.21434156069245,1.1875115836995203,14.0,1.0,4.0,3523.0796249495133,3521.3157736925036,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1343.2081254420355
7.910641818783494,11.30267714888549,0.8122191279874573,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,13.92009666414624
2.4328146280046075,2.4990628396060894,0.11921027248123708,15.0,1.0,1.0,8301.0,4732.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,3.020712504957087
254.82676487127463,60.57519124680347,1.1492525377061966,13.0,1.0,4.0,7269.0,4665.059954679785,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,25.843476325120548
10.159933583905156,71.07026897964471,1.4712712156590184,12.0,1.0,4.0,3425.0,3327.0,aioquic,No,No,DURING_DOWNLOAD,Yes,CLIENT_CLOSE,207.07556600276305
264.06261566596123,736.9401245117188,15.319309159959394,21.0,1.0,4.0,3361.1202705224114,4724.823033678324,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1766.9100341796875
8.699629365296284,9.872403853233132,0.8961169514682032,13.0,1.0,4.0,7269.0,4603.469656238454,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,16.242489833178972
8.852194544993303,9.473787561448864,2.008906163231729,8.0,1.0,3.0,7194.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,23.370403607999123
5.10012301626626,6.415743191986209,0.9439012247717395,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,11.160042715303332
3.861742708745916,4.826460203522127,0.7226681773209948,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.627900259138503
11.468119014270727,56.952886583508345,0.8058073514431281,11.0,1.0,4.0,3248.79347356542,3151.5445624507984,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1051.9304448003502
2.0666560265820917,2.167526461577694,0.12439500837761264,11.0,1.0,1.0,5676.711317474036,4643.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.7429878104804453
9.510592489014686,23.145283405950416,2.690197534308518,7.0,1.0,4.0,3109.3666694646663,3027.0,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,25.029678410718606
5.953879868258823,8.170102364661327,0.616512578521766,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,13.17464717440186
1.7457279386596136,1.814422077078647,0.11499647609768557,11.0,1.0,1.0,5677.0,4680.443230671385,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.290721914940315
2.0050927037712847,2.0662995807517976,0.1124927432428193,11.0,1.0,1.0,5677.0,4678.461989415962,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.509319442512129
2.3913860033373564,2.46155916798174,0.5270137079170014,11.0,1.0,1.0,5730.0,4726.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.957755544486055
1.9615501852542998,2.1706858306701533,0.6185404322558767,11.0,1.0,1.0,5731.0,4730.365642364025,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.678087504959975
1.7214225058265196,1.7959825405018288,0.1335868371450943,11.0,1.0,1.0,5677.0,4721.972973708163,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.271215656834392
6.159461816754232,7.7230027636880125,1.2284743037613226,13.0,1.0,4.0,7249.158635514568,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,12.856022908803093
11.038850764898537,307.7456235787721,2.512256314286261,15.0,1.0,4.0,3398.3109245958926,3398.6142365765604,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1339.602692883863
4.978977358063782,5.003553804003181,0.9394059875525235,13.0,1.0,4.0,7194.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,10.839610895461437
8.769352345369484,9.685612231708808,16.126481590457864,7.0,1.0,4.0,3557.026947161529,3318.0,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,657.7257569421351
3.470608305081886,4.355642068094241,0.119818791921839,11.0,1.0,1.0,5731.0,4738.865519172038,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.714384038077022
10.373152958760091,319.83138802556033,15.22482994093909,13.0,1.0,4.0,3410.071385450978,3194.0501881960395,aioquic,No,No,AFTER_DOWNLOAD,Yes,CLIENT_CLOSE,1211.6661100348151
2.0095826520710776,2.0223797141095745,0.1064544503495785,11.0,1.0,1.0,5677.0,4665.15161251672,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.5159567756817807
8.550716489094883,8.675113945825384,19.631137421234293,5.0,1.0,4.0,3153.8440465877716,2937.560130854008,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,29.94265888475529
4.935633421474173,6.570012221973976,0.6544664333489593,13.0,1.0,4.0,6071.9834537710885,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,10.627073933027406
1.9646405132999372,2.0105599313941234,0.11388127444947026,11.0,1.0,1.0,3566.188836081127,4643.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.509745988063112
3.4510065368905094,4.3606532753129,0.5347873991150357,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,6.6721042896549685
1.7696800099725714,1.846569281670017,0.5530042773010327,15.0,1.0,1.0,8346.867211090272,7162.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.3493492316640032
8.583993164858764,10.052121894548483,0.8741250996193364,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,13.421703321232219
1.7724117189534436,1.8731181239360104,0.10728025350373833,11.0,1.0,1.0,5731.0,4720.815364212854,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.3428528267236572
9.613502700851292,70.26116826697532,1.1710709135637543,12.0,1.0,4.0,3489.0308448188703,3414.2544828449704,aioquic,No,No,DURING_DOWNLOAD,Yes,CLIENT_CLOSE,351.20779800813824
4.976723518222474,6.201408524160812,1.031658541574592,13.0,1.0,4.0,7269.0,4568.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,9.838617353625544
4.94008092039925,6.72042614186234,0.5737738231532205,8.0,1.0,3.0,6070.0,7163.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,12.49646877842432
3.7939996625033645,4.576119809968357,0.5618810664566004,8.0,1.0,3.0,6070.0,7162.0,nginx,Yes,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,7.072356019730777
1.7449084654545977,1.8126605598854555,0.5593080707684095,11.0,1.0,1.0,5677.0,4720.0,quicgo,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,2.287057250222693
8.810117059738925,23.455307666542037,4.638754017568813,7.0,1.0,4.0,3301.0,3390.2685145138876,aioquic,No,No,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,358.750155379638
5.655305450904276,6.945097938100309,0.8211521044419707,13.0,1.0,4.0,7269.0,4569.0,quiche,Yes,Yes,BEFORE_DOWNLOAD,Yes,CLIENT_CLOSE,12.008551190508415
